,Initial_Stress,Final_Stress,Initial_s0,Final_s0
2815,0.04017909505704287,0.004671588073724059,5.0,5.34543789971802
2816,0.14872323736408521,0.00707623424063937,5.0,5.38340300218592
2817,0.30780170508905913,0.004154068895039528,5.0,5.408579505120743
2818,0.2378394524545686,0.004829040736803968,5.0,5.388627635661516
2819,0.16817826901416777,0.004551039717275697,5.0,5.370288960326102
2820,0.18043777179529497,0.0030671426837319098,5.0,5.367349101152525
2821,0.3453192305966444,0.008430867323006064,5.0,5.431933902478638
2822,0.2656512242410878,0.0022215019584874785,5.0,5.401054877647988
2823,0.13354634406459276,0.0050360765798962495,5.0,5.36160994034236
2824,0.289354785836456,0.003843553146246393,5.0,5.3709209901157084
2825,0.3125552183113891,0.0025636820485508797,5.0,5.386289623812983
2826,0.17022056687689413,0.00551851085746554,5.0,5.373725272607253
2827,0.21379036558423437,0.006931348843751781,5.0,5.412067834638528
2828,0.38737876424855266,0.006345373451242718,5.0,5.41399410595238
2829,0.14777110909119284,0.0046384673308917344,5.0,5.375572018277861
2830,0.30707478089257645,0.006340228994555136,5.0,5.376704824362912
2831,0.08230778997307664,0.0030505987951038663,5.0,5.360312958387361
2832,0.31502859159163266,0.010533324250228703,5.0,5.386786487084869
2833,0.18414916578693608,0.004744057135079069,5.0,5.380668417176615
2834,0.2864530764065194,0.00802221493597632,5.0,5.39242199947223
2835,0.2806516522456004,0.005468596849278886,5.0,5.401172746608447
2836,0.2744750595556531,0.00418424527812877,5.0,5.400820016288623
2837,0.444542674054083,0.0022793558059369928,5.0,5.434088189027921
2838,0.19531960225360834,0.006241884227609226,5.0,5.3819552672528115
2839,0.1343375581476307,0.005067335829979626,5.0,5.363968549995288
2840,0.12119540843408894,0.002810582645675023,5.0,5.375532408539421
2841,0.19578442374898053,0.005736159437446008,5.0,5.390909524176939
2842,0.1907792646009343,0.00754621111118408,5.0,5.3858755164915895
2843,0.1246597005800898,0.0036849417149038485,5.0,5.3668665668690085
2844,0.06267504524673317,0.005071207663021007,5.0,5.2401514927275095
2845,0.2036116768783831,0.008391219035638608,5.0,5.37814396018641
2846,0.15570051313140154,0.005672334391932064,5.0,5.359448076005409
2847,0.31208858151430463,0.0017106164160592746,5.0,5.396071051363025
2848,0.22510596026914076,0.007063494462388402,5.0,5.372334186597589
2849,0.337405321627013,0.002588885057768126,5.0,5.394009305600429
2850,0.2623885805616959,0.0014508603290054255,5.0,5.38622620251914
2851,0.32233185130895925,0.01528103140910575,5.0,5.398897579279565
2852,0.2710844187550354,0.007001830710924611,5.0,5.39580620320935
2853,0.36351844616943163,0.006289288798290547,5.0,5.428207458206318
2854,0.19756438334388515,0.005019075548525192,5.0,5.362084368327196
2855,0.19958734002242995,0.007824367861084786,5.0,5.372471524534417
2856,0.1651609653839603,0.02646865949194993,5.0,5.388509151743985
2857,0.22408333264265257,0.007200659043959452,5.0,5.38814451696509
2858,0.32495445180171667,0.006690203950248181,5.0,5.394174355479775
2859,0.13230608780831044,0.001280892189815825,5.0,5.3468386429077075
2860,0.24297033385695754,0.006102754631560091,5.0,5.370215806446232
2861,0.1649255092967754,0.006956810618333413,5.0,5.376876540141247
2862,0.32628078334159727,0.010958576210902057,5.0,5.4113329426461565
2863,0.11147902338823124,0.018439498694000314,5.0,5.378796953781517
2864,0.32837933292080046,0.0014285130812575833,5.0,5.398388339933309
2865,0.2378522885373604,0.004718685304136529,5.0,5.390275515987568
2866,0.18938159774777885,0.0028664671902079823,5.0,5.376193577849531
2867,0.3602398349064564,0.004730225070021998,5.0,5.388689472665282
2868,0.3036753678650619,0.009633249688420636,5.0,5.4068415758796196
2869,0.22611076511244943,0.02272454948323238,5.0,5.287526668930349
2870,0.19458972969868227,0.004543721141895111,5.0,5.357716885222956
2871,0.37730873535965204,0.004659495359111712,5.0,5.407615996936501
2872,0.31696474233170946,0.008794675454117794,5.0,5.397932386358919
2873,0.12578927224549452,0.0027640436777696814,5.0,5.369403324472595
2874,0.7096121620150393,0.0462152272815151,5.0,5.561646246919576
2875,0.187754218580499,0.004546734827576834,5.0,5.370411492611051
2876,0.1261049449720204,0.0022334905934287864,5.0,5.359157037794953
2877,0.28377235480591767,0.002888254268838618,5.0,5.380016172267732
2878,0.28029898963836186,0.021940535162383562,5.0,5.4224627360471
2879,0.3292932562890396,0.007046199818013389,5.0,5.387962864760105
2880,0.333216604811009,0.001408470629593026,5.0,5.378898629541018
2881,0.4201363922873842,0.006469183305223716,5.0,5.403226835510608
2882,0.1783124860073224,0.005487185456294702,5.0,5.335932493084448
2883,0.3033088331508058,0.00845761199481114,5.0,5.399468010979014
2884,0.2630943325786568,0.005586154858917641,5.0,5.384981895332794
2885,0.12128098544535626,0.005915185761635806,5.0,5.36793721801633
2886,0.24056053558837975,0.004151756331020724,5.0,5.388170593305022
2887,0.26869560049216035,0.001045626490671153,5.0,5.369610892571917
2888,0.4929380383576256,0.0012817182466815158,5.0,5.4318588203722395
2889,0.14127317354795355,0.009035839307926216,5.0,5.368471512560822
2890,0.2539260285378291,0.010821275056986893,5.0,5.384242453573602
2891,0.1095939078308803,0.001274853894561976,5.0,5.370626321296372
2892,0.17929673060309836,0.004623813109410672,5.0,5.384138038370869
2893,0.2601990995759398,0.008340347141573244,5.0,5.385545492544068
2894,0.22852835314607844,0.031101952856010834,5.0,5.411651008633376
2895,0.36395174358428917,0.0008810509596924327,5.0,5.406942001468078
2896,0.18464525151712485,0.009761895319788473,5.0,5.383230126411878
2897,0.2830813121545328,0.004526609341216334,5.0,5.380864795134066
2898,0.3413506398554531,0.0022221124569709733,5.0,5.405212273685587
2899,0.15598326846832467,0.012900977088760271,5.0,5.371233769358179
2900,0.23188009394251563,0.008309996111054957,5.0,5.375427507493704
2901,0.09676352471634853,0.0034861207820039986,5.0,5.364146463811208
2902,0.28878954678179425,0.007159112724875186,5.0,5.361098730742944
2903,0.5041368698896975,0.0013683812837280715,5.0,5.417031912394714
2904,0.14985472189900273,0.003915659685328855,5.0,5.340242836789582
2905,0.08779801326622083,0.003718381574442625,5.0,5.339879861007679
2906,0.2459279180361671,0.008130447750456935,5.0,5.390698148396478
2907,0.3210272130023122,0.0077810293601684455,5.0,5.396075515638232
2908,0.28207226317231404,0.0035923414399137363,5.0,5.36432281052627
2909,0.2855306511568523,0.005377461246910704,5.0,5.399919648797384
2910,0.13028136154962455,0.0020054173132159417,5.0,5.367780678249332
2911,0.3046658577970638,0.0044894459270589954,5.0,5.387433199421547
2912,0.2219910768126725,0.008461241028195003,5.0,5.380025015796184
2913,0.2709861965782565,0.01855694270100891,5.0,5.386009854842957
2914,0.24770189495266304,0.013966802202812545,5.0,5.396116984923962
2915,0.1519412495446386,0.0056212474187052885,5.0,5.365116569168267
2916,0.3361415510224379,0.005883293085818954,5.0,5.396175182710499
2917,0.09907890883815806,0.007590807716591388,5.0,5.36389392004371
2918,0.18664959033605122,0.002356131977464102,5.0,5.385813954689231
2919,0.26027224502431734,0.006234824401002374,5.0,5.437270498797311
2920,0.2412587546303373,0.004236391160108224,5.0,5.3669608605870245
2921,0.21397556363422288,0.0010510011774643871,5.0,5.382167087530636
2922,0.07873560634709187,0.0013510811889992577,5.0,5.34908755633011
2923,0.18169101424127887,0.0033549883412971153,5.0,5.407308513227669
2924,0.07924284767139289,0.005120722303056727,5.0,5.365287299239441
2925,0.3866631683716262,0.004031882006162986,5.0,5.397619203490631
2926,0.17715716467332232,0.0048370573945170775,5.0,5.378861030144986
2927,0.18989715825878406,0.008635060695138905,5.0,5.38482879709556
2928,0.2465615356081008,0.006320158622870015,5.0,5.371626669667657
2929,0.319418954692418,5.230134772003271e-05,5.0,5.386651162813179
2930,0.2596093742505574,0.0007071149680865805,5.0,5.390898259821659
2931,0.09797637731400921,0.012728175658102261,5.0,5.392323248731383
2932,0.2004835891346528,0.0022441048727734267,5.0,5.390639539162114
2933,0.41114516293434056,0.010297137230501338,5.0,5.501597222440351
2934,0.1688723601842781,0.007689005285649385,5.0,5.354644179080692
2935,0.20897794938880532,0.007155807180249801,5.0,5.371513053135253
2936,0.11979569300155468,0.005524472858472185,5.0,5.345910446648299
2937,0.13046254561110548,0.004955599266641131,5.0,5.3737486210319485
2938,0.20421360755631057,0.009084723054401292,5.0,5.388853338514581
2939,0.29937911695803554,0.005638452275679322,5.0,5.390784312954997
2940,0.39107772762381887,0.010001494421458892,5.0,5.409579487279617
2941,0.13589716732018609,0.007980005910141391,5.0,5.365395304269658
2942,0.17144746580770232,0.002868130741077104,5.0,5.3749596399562805
2943,0.11509844683640136,0.004110004287402512,5.0,5.371149773397912
2944,0.36533948065885635,0.00567468033282819,5.0,5.415280217796585
2945,0.1829017028316835,0.004020952765758576,5.0,5.375240106779309
2946,0.2557394352949338,0.00013829335122714486,5.0,5.414293088459852
2947,0.27634399599755977,0.006493244531704835,5.0,5.4081856782167215
2948,0.16256608006826423,0.0057406033095436515,5.0,5.370745387696783
2949,0.1947228348440342,0.0011299559912129296,5.0,5.368201054053712
2950,0.19987890091470617,0.0008533291376175839,5.0,5.380741597768743
2951,0.30316046657467166,0.00014459360772776236,5.0,5.403540054083891
2952,0.18619691107962555,0.00630097543718313,5.0,5.388968319844656
2953,0.23132139031320031,0.0012645283120200548,5.0,5.389113564730623
2954,0.045867138972551125,0.00627591663426115,5.0,5.343759060232163
2955,0.19274804198532425,0.009120793183605161,5.0,5.3558745208274505
2956,0.17354319517334482,0.007353750620525928,5.0,5.405289744239523
2957,0.24449435990655255,0.005163404705109707,5.0,5.369217874534717
2958,0.23300362911621542,0.002162923000001253,5.0,5.379084420828626
2959,0.30599326108178393,0.004195413408190761,5.0,5.386559589140356
2960,0.29926318488721826,0.0027453208286969035,5.0,5.397816047706874
2961,0.17131680765617596,0.004012634993054008,5.0,5.35549523724848
2962,0.4632573231010575,0.005228817200391062,5.0,5.408000482708477
2963,0.24777946947187068,0.00029099476994953917,5.0,5.372795879070678
2964,0.17172199196816207,0.011612843226193076,5.0,5.370952936351365
2965,0.2935731152344567,0.0017687519226858746,5.0,5.418110617987351
2966,0.19254073317801979,0.0028627231532182976,5.0,5.3725764258741115
2967,0.2389868664667627,0.003530768013791626,5.0,5.380530713579876
2968,0.2872795398606445,0.007559014683679463,5.0,5.386524773742893
2969,0.1943215957447093,0.0030151770668104053,5.0,5.368635519224494
2970,0.3178506924716389,0.003422095615701457,5.0,5.3802533128106855
2971,0.42548119863324185,0.011740083211385546,5.0,5.427763100476248
2972,0.18136413566060883,0.008572637895000804,5.0,5.3724595570855715
2973,0.10393900096871533,0.004204419472183467,5.0,5.373233307642824
2974,0.16105928144546455,0.0047891096990040835,5.0,5.380965871141958
2975,0.18671782908961299,0.0035776677709532523,5.0,5.371223978737998
2976,0.13540910362750913,0.0018811771649668123,5.0,5.362138225349593
2977,0.3314713868142978,0.0004998234546809716,5.0,5.3800735183572534
2978,0.18253375531086768,0.0024227810728070127,5.0,5.371820613461535
2979,0.29445656948166343,0.01990553322550981,5.0,5.402722990687998
2980,0.25488541535285014,0.005769363666551078,5.0,5.378706606083554
2981,0.2889186297481472,0.0010307303827355807,5.0,5.391853505290358
2982,0.293109628057991,0.006989804026744401,5.0,5.393198904299528
2983,0.308899778291426,0.007407795055447239,5.0,5.3761875656187375
2984,0.40793017563480816,0.007116625653762275,5.0,5.394487251723206
2985,0.242179362653834,0.004572727587944147,5.0,5.3890712468661395
2986,0.22446801225630786,0.012558321731597336,5.0,5.362208088880287
2987,0.2194763688031629,0.0074222282120946365,5.0,5.378767793330539
2988,0.25835433879766656,0.006797354394571971,5.0,5.373108255480448
2989,0.7495662086244106,0.004458783346386629,5.0,5.522318234685173
2990,0.21054658267944526,0.004127838393865588,5.0,5.372082283927266
2991,0.20088499039783203,0.01116505901644882,5.0,5.365653366889349
2992,0.1474557394499627,0.008432638436833312,5.0,5.36237976851992
2993,0.29965834750772924,0.004536496107796769,5.0,5.399385537266852
2994,0.38734409180662266,0.004680610222352773,5.0,5.412085758489651
2995,0.14828279165367508,0.0018110784781725352,5.0,5.362156266164861
2996,0.21416537201473584,0.006137812936130936,5.0,5.353816079592013
2997,0.18219316488183268,0.00895086684790148,5.0,5.378349626626298
2998,0.20635338401781333,0.07671716595983546,5.0,5.148648648648648
2999,0.17006464112812147,0.012900777836409583,5.0,5.378711182763833
3000,0.22596265984144615,0.0017589981724897945,5.0,5.369991551184192
3001,0.17937019756084838,0.006508095130789919,5.0,5.359658071060549
3002,0.38869753915764305,0.014144550362035907,5.0,5.4074058386819335
3003,0.26379863150849125,0.015651381704338316,5.0,5.403756845070902
3004,0.2394178195054033,0.003538120376614138,5.0,5.386408432888583
3005,0.22287978710165102,0.012770917217132721,5.0,5.362046121266095
3006,0.3541132099711075,0.0008543712678916859,5.0,5.412151600426309
3007,0.16892726795189406,0.007975011218907105,5.0,5.365385087591088
3008,0.34443998522626806,0.0012497409633084045,5.0,5.379022048646203
3009,0.20992912945987707,0.004460599022896347,5.0,5.374319440233863
3010,0.17060014993160588,0.004996767417690513,5.0,5.363176694681746
3011,0.3735253549817539,0.0007460609268432773,5.0,5.413607712739381
3012,0.19862569347171366,0.011094432132491588,5.0,5.366857327126082
3013,0.17143531527266131,0.0022310990416221574,5.0,5.375164112159281
3014,0.35253810282907483,0.004593896964124502,5.0,5.438323009011965
3015,0.14472150045506904,0.0047792235654360166,5.0,5.3680760710697495
3016,0.2629120700749241,0.004834181183339585,5.0,5.383687352771229
3017,0.15486059250886264,0.0041582929968242005,5.0,5.3620015083438854
3018,0.29889101613895863,0.003290613151593902,5.0,5.397714152983335
3019,0.14402446346213726,0.0010134375949914856,5.0,5.338885106428348
3020,0.16125199660664036,0.007419742561737913,5.0,5.366757371355826
3021,0.37602840054346,0.019611866855633403,5.0,5.419242977973955
3022,0.2679529490209296,0.007643258824308757,5.0,5.410159757122148
3023,0.26274476644250755,0.01782517930714385,5.0,5.362587428059067
3024,0.36847326911571576,0.0003266524853688217,5.0,5.405943637155204
3025,0.14260353132569792,0.004597347237216068,5.0,5.368011891675044
3026,0.23695620626602243,0.015680267768532485,5.0,5.3739018846676245
3027,0.18383987289740156,0.006634652427692789,5.0,5.381596963080062
3028,0.2997630994938927,0.002753671812623733,5.0,5.38303251644753
3029,0.2457834848037781,0.006802424065335176,5.0,5.372427628172938
3030,0.2542047205565374,0.004971045467444819,5.0,5.367816017900369
3031,0.13777620017568926,0.0024889465095012837,5.0,5.358580909030106
3032,0.2819290857315011,0.03463739505397523,5.0,5.427124987179681
3033,0.006321198268163105,0.0006352841939470874,5.0,5.018535174668832
3034,0.1071705464512196,0.0029431517466715837,5.0,5.363684810404852
3035,0.4632909973616173,0.0037337470913839073,5.0,5.424299882274619
3036,0.2251091671672052,0.004583008118657698,5.0,5.36461353014162
3037,0.23520492186008868,0.0031713479983859344,5.0,5.3647171492235035
3038,0.16752941464332682,0.009100344544860216,5.0,5.370213530596031
3039,0.2299347916261849,0.0018984723255278235,5.0,5.366951203120776
3040,0.1541669995898287,0.00184574992177821,5.0,5.370798366323406
3041,0.27309623518056436,0.004874164612861578,5.0,5.38267194877335
3042,0.3733220835321329,0.010002349853590144,5.0,5.404973367228134
3043,0.2288205395224745,0.0004139276521690667,5.0,5.388615586117291
3044,0.2091121363329871,0.009243219407235041,5.0,5.372589998211437
3045,0.17396171576557262,0.003907206296625051,5.0,5.363624715243702
3046,0.17029273115718802,0.0032097897749501607,5.0,5.387892894953383
3047,0.27984434936506375,0.005043521655978447,5.0,5.400792658595996
3048,0.21293594974954821,0.008775847846593361,5.0,5.399974736584641
3049,0.11817590878811202,0.005601100893186557,5.0,5.38951401983959
3050,0.21566397737661203,0.007184904998788801,5.0,5.376307597870129
3051,0.10158606683436755,0.002988738298791878,5.0,5.394211061598275
3052,0.12436244674223995,0.012082652429888485,5.0,5.288488975696923
3053,0.3005832704787199,0.0133785021382343,5.0,5.368763144329076
3054,0.27456240306357604,0.00984914212348919,5.0,5.387556123578632
3055,0.09444168590542223,0.0018126430254089814,5.0,5.383186585505522
3056,0.18355671998391854,0.003388463310741753,5.0,5.3672716485122685
3057,0.27511736553738464,0.003597961610901591,5.0,5.390500962401932
3058,0.317566432199478,0.005471042068106913,5.0,5.396119562165129
3059,0.22715140514385213,0.004285881163423322,5.0,5.363120973029485
3060,0.311522424143559,0.009350108794489366,5.0,5.411458410946475
3061,0.16232533157482454,0.004579603233076164,5.0,5.372681847298271
3062,0.1526140312162716,0.005718130671914609,5.0,5.349085512623812
