,Initial_Stress,Final_Stress,Initial_s0,Final_s0
3491,0.2716487081380592,0.2617053829674183,5.0,5.0022352623387345
3492,0.2970727599250871,0.3106509910837496,5.0,5.0015696495048
3493,0.23120100284664136,0.23883317098465162,5.0,5.0046942704956265
3494,0.19024541488287672,0.19003049797941518,5.0,5.002023278958507
3495,0.14947905854168075,0.15078497352037235,5.0,5.001095761482963
3496,0.26497092478173223,0.2595438389396467,5.0,5.001829349791942
3497,0.2937236440511146,0.2858566929393376,5.0,5.004332305724244
3498,0.23642476014293945,0.232755940922442,5.0,5.000725560491839
3499,0.19390535221567662,0.2008004834852255,5.0,5.002158186054526
3500,0.1867333680202865,0.1867546436202041,5.0,5.0015434971916495
3501,0.23179813798652704,0.23569377585679518,5.0,5.001358478055575
3502,0.32653155514223053,0.31946600451007745,5.0,5.001790969256454
3503,0.35784393474319764,0.3054374253572878,5.0,5.001435209657723
3504,0.18917885765682696,0.20641429920487386,5.0,5.0012342245641594
3505,0.20091661337349476,0.1953588376802644,5.0,5.002184266156533
3506,0.2821903694123178,0.27889408810281835,5.0,5.001977292921067
3507,0.37650046396524717,0.3674818101876973,5.0,5.001436442925202
3508,0.26898170249618736,0.268933840782716,5.0,5.001549261416738
3509,0.08280786430173381,0.07488447816759125,5.0,5.000990078620475
3510,0.2791932202555707,0.2825842378331411,5.0,5.001281335679089
3511,0.17231139336899326,0.1666342925639792,5.0,5.001262842807401
3512,0.16219604431846513,0.17690482110401984,5.0,5.00117489188562
3513,0.27806273288041705,0.17752946014046778,5.0,5.003413109978707
3514,0.2205235438386728,0.21515316510478288,5.0,5.001963989810685
3515,0.16635908688052292,0.16669926595634532,5.0,5.001340598196515
3516,0.3046125256138119,0.2739970079944032,5.0,5.004224820488767
3517,0.32430292121958604,0.3405444308114085,5.0,5.00240390501518
3518,0.18688793607176457,0.18460643754088046,5.0,5.001135171342694
3519,0.20439573091444418,0.20529856195307894,5.0,5.002129076116786
3520,0.555864130423374,0.5436911095306987,5.0,5.001107972967356
3521,0.15774231700018393,0.16133253448512597,5.0,5.001768372608204
3522,0.210335012568442,0.21514415227059192,5.0,5.001453373671589
3523,0.3036077610301755,0.3287043046446776,5.0,5.002472109887401
3524,0.30208383648711634,0.2962384407184755,5.0,4.999375682003233
3525,0.270620056899755,0.28060415860492083,5.0,4.999899012544251
3526,0.14437520350068134,0.16487838769413576,5.0,5.000175931148583
3527,0.1989510321988206,0.19350543051204272,5.0,5.003142700874044
3528,0.3320776486765986,0.3269837262348463,5.0,5.0017846297983315
3529,0.2825543410742821,0.29400648283163733,5.0,5.000955592990346
3530,0.30077267533341456,0.2912293405980113,5.0,5.001298218223029
3531,0.20374758497690149,0.2263574371397996,5.0,5.001431350050014
3532,0.2470414009921862,0.24789278851801178,5.0,5.0025552677043095
3533,0.14949472628519667,0.15442259497168465,5.0,5.00212606057155
3534,0.21832821529722368,0.21563883781995008,5.0,5.001185930872811
3535,0.17321060055125992,0.1813459085628919,5.0,5.001505664650745
3536,0.13850997709050739,0.11116675063629589,5.0,5.001565714933207
3537,0.28180131107271134,0.29126176007086846,5.0,5.001454047988441
3538,0.16870546254007057,0.16317720855444606,5.0,5.002271022397355
3539,0.38381011564164136,0.35141683265940116,5.0,5.002517535908062
3540,0.1808496643555959,0.1856304474409216,5.0,5.002387394200696
3541,0.3671261756892221,0.3580819961401964,5.0,5.001439011095314
3542,0.37737868359431515,0.3799137189159729,5.0,4.999879484110501
3543,0.16274450878254565,0.1716070989304197,5.0,4.996381467133508
3544,0.2206290016860437,0.2331710585790263,5.0,5.001781115899275
3545,0.3492192911490606,0.33483688823957913,5.0,5.001993051448839
3546,0.36032804853579625,0.36161188409283995,5.0,5.001287068957891
3547,0.26444855423033764,0.24335265617341229,5.0,5.001961976567344
3548,0.2409591532575066,0.24108072075143716,5.0,5.001369592678984
3549,0.36703167446247353,0.3830547588491475,5.0,5.001860463052159
3550,0.1462205806211181,0.14323844605979819,5.0,5.000972759381819
3551,0.3715068691893839,0.3612287121567912,5.0,5.001983233767957
3552,0.37675940390128804,0.381622488867877,5.0,5.001720632853619
3553,0.26413422485441895,0.2604353428977002,5.0,5.001650217324594
3554,0.2216647129708169,0.24806122014791354,5.0,4.999362798447828
3555,0.29600736121187987,0.2772963595556668,5.0,5.0016004120542945
3556,0.355772578084788,0.28895408765064157,5.0,5.001211794740081
3557,0.19631984973730487,0.19328670017469207,5.0,5.001678971192556
3558,0.413389792221303,0.4013684650834448,5.0,5.0000581450496195
3559,0.24785953817133488,0.24574842326928037,5.0,5.0017964998358
3560,0.1834220027487865,0.18285576053404795,5.0,5.000490108596969
3561,0.18848140941684144,0.19711939257408395,5.0,4.999983585573071
3562,0.11734055516728281,0.1173524252835827,5.0,5.000621955530757
3563,0.29655437304542276,0.27281764704366207,5.0,5.001037411277647
3564,0.25091052423612203,0.2456625204828098,5.0,4.999812290450523
3565,0.25909661821015106,0.2535703576407897,5.0,4.999868513497301
3566,0.24214873353833544,0.24014863138828058,5.0,5.001771812536431
3567,0.42694042983041536,0.4343411637711643,5.0,5.000515149993339
3568,0.3843447526141375,0.3861712945166087,5.0,5.001832880347052
3569,0.2508405545740946,0.2482117958864387,5.0,5.000936857566325
3570,0.27831074398677114,0.3033131131917448,5.0,5.0010658903548855
3571,0.1856856195703218,0.18211025240311884,5.0,5.001701063665367
3572,0.330170449385909,0.36743033265247993,5.0,5.001467833280806
3573,0.21070575333912434,0.21192122339920227,5.0,5.002021297395407
3574,0.35434877716510305,0.36784388205041174,5.0,5.001218756376877
3575,0.23861168806017696,0.2264539005171864,5.0,5.001344005788386
3576,0.2608196394144311,0.2605334197286633,5.0,4.993759303570124
3577,0.2399170450860968,0.24162856283193102,5.0,5.00128279900216
3578,0.2640381783059611,0.2566387849797229,5.0,5.001289973460787
3579,0.197408301479566,0.19272986127249392,5.0,5.001707483476867
3580,0.16004679697020774,0.15869196943971908,5.0,5.0008975033509095
3581,0.24032426070088553,0.24559286399364777,5.0,5.002614190459598
3582,0.39064633679394944,0.3865107150477627,5.0,5.001753147609422
3583,0.1980885104709691,0.19924846721999967,5.0,5.000850701847677
3584,0.2641990220110113,0.26792301296987353,5.0,5.000749926793384
3585,0.1835324895572814,0.1971843742849979,5.0,5.0021493140942574
3586,0.3036140198567914,0.3527695869578422,5.0,5.002314561793888
3587,0.2612688649038257,0.1968880758391367,5.0,4.974418399196638
3588,0.231265318683888,0.22537289150558482,5.0,5.000583499135658
3589,0.22214074571895104,0.23724453159868264,5.0,4.99634482177945
3590,0.2677220389196058,0.28057142598123086,5.0,5.001554151822845
3591,0.15445960316904017,0.14683332021765816,5.0,5.001339725284719
3592,0.5863526198551228,0.5742263481359446,5.0,5.001679643355104
3593,0.21868689658561924,0.24724757153363885,5.0,5.001593072266592
3594,0.20806923198473015,0.21280603412689603,5.0,5.0022063067066025
3595,0.20777867891410295,0.24565043476741932,5.0,5.000689366248583
3596,0.4599676586890511,0.45047913196314093,5.0,5.002446092337376
3597,0.2692301806186488,0.26296933357131835,5.0,5.001689685049877
3598,0.13041078398277395,0.14237289492545324,5.0,5.004386118522461
3599,0.2798402624272034,0.2667140796633287,5.0,5.002451290809651
3600,0.3174161652267127,0.3181031872542306,5.0,5.001850864647954
3601,0.22581229766540245,0.22331578875030655,5.0,5.01714861890866
3602,0.21296121226382092,0.21352844558419437,5.0,5.002437862929083
3603,0.21445056190905354,0.21395532766419278,5.0,5.001356399035757
3604,0.3222965977060075,0.3397138094044192,5.0,4.99551756268934
3605,0.1623370778810196,0.17509845858433715,5.0,4.997013010376401
3606,0.19508615588411193,0.15541148328548804,5.0,5.0
3607,0.2429170237451126,0.22852663966821818,5.0,5.001099833606393
3608,0.16506114261444416,0.19734001291353387,5.0,5.000501878131098
3609,0.20614597140001067,0.29146324317231587,5.0,5.000698619777211
3610,0.24147598602257037,0.22231831600430163,5.0,4.99949048760616
3611,0.26113726182709285,0.2761719831238507,5.0,5.001671797240563
3612,0.2004567666149426,0.19835130119074829,5.0,5.001730467734973
3613,0.30027614392459023,0.3202345707446208,5.0,5.001348742810663
3614,0.401860644414366,0.37214906615953547,5.0,5.000502259593871
3615,0.12852560139031555,0.1209893285353334,5.0,5.000850292176766
3616,0.12326899039982253,0.13329631394951336,5.0,5.000328485089858
3617,0.16729561863952558,0.19747057439421245,5.0,5.0007760800328604
3618,0.16073811843277253,0.14959742920559393,5.0,5.001708290751825
3619,0.3191771995601451,0.320726620688198,5.0,4.999941079103323
3620,0.4913473271605011,0.4849341770917226,5.0,5.001047113670438
3621,0.378206792263341,0.33950089455526733,5.0,4.998992319165909
3622,0.1476273351560069,0.15923639247033816,5.0,5.001448238402748
3623,0.1890817614357534,0.19012538585310357,5.0,5.000782029296467
3624,0.172285589614112,0.17008546230455712,5.0,5.000849048349405
3625,0.14272288235102604,0.08893398148498455,5.0,5.003393084310552
3626,0.32516030486863423,0.3125953970084199,5.0,5.000417700222366
3627,0.15712798423727392,0.1599854971084118,5.0,5.000268368114655
3628,0.24082087078329484,0.21245549847301448,5.0,5.005343437229328
3629,0.18369511557840434,0.17484850948669783,5.0,5.00203865220163
3630,0.06828251370377236,0.0642959732433872,5.0,5.001974107437928
3631,0.22605395464121414,0.23112412587774478,5.0,5.001779044752208
3632,0.24090146402071144,0.23049807503723496,5.0,5.000554324777644
3633,0.32407682449014485,0.324734526291544,5.0,5.001130397797677
3634,0.24215822627961892,0.2351255891923143,5.0,4.999507972405617
3635,0.22337643222818415,0.22231926809877445,5.0,5.000489177590373
3636,0.36011032335202997,0.3517341239026597,5.0,5.002165554056797
3637,0.1974249558784753,0.18933716122189992,5.0,5.002555189288449
3638,0.3364269187893063,0.33322330981313897,5.0,5.001040154983256
3639,0.39899672971077793,0.3247822327418437,5.0,4.9659155243810105
3640,0.2745605292197868,0.2945280780425734,5.0,5.002394074440906
3641,0.4210575720954144,0.19444786609901654,5.0,5.006351045470421
3642,0.16651281771871074,0.14226557371488302,5.0,5.0012806463266735
3643,0.2986396558105646,0.29219001927693977,5.0,5.001408887528225
3644,0.18524747636846328,0.18399374396060098,5.0,5.001150880768925
3645,0.3242184254476488,0.30997164606056327,5.0,5.001193938759174
3646,0.14782786684878446,0.14766365768644762,5.0,5.001669716643926
3647,0.30786838498246594,0.32173523164469464,5.0,5.001277546287302
3648,0.19897315609626842,0.189096697674227,5.0,5.002286477893874
3649,0.1906650040829614,0.17404173840561477,5.0,5.002913015656647
3650,0.22815298212276902,0.23256531180774642,5.0,5.001699450077872
3651,0.25382026417291637,0.3019809755847378,5.0,5.000870029754605
3652,0.24886218872458366,0.25499123256085965,5.0,5.000061349014002
3653,0.1981929905103781,0.2021696699769353,5.0,5.000943093787482
3654,0.35081027835292145,0.3498392985018073,5.0,5.001195377022469
3655,0.16970002989492605,0.1619929616052107,5.0,5.001393927950062
3656,0.21324234163273936,0.21625696058242405,5.0,5.000648664885334
3657,0.15853629098982425,0.1480861872160868,5.0,4.999895608452061
3658,0.2431994361245784,0.23609400148859372,5.0,5.002372597209321
3659,0.20391612716601504,0.2105569154426079,5.0,5.001669814098051
3660,0.2564129993834785,0.2511453122405909,5.0,5.001394216496209
3661,0.21153795630369143,0.2058738751538447,5.0,5.000154151490577
3662,0.42851655619875983,0.35228004291307324,5.0,5.001008896233667
3663,0.2836219102942843,0.2683921608096549,5.0,5.002253348319705
3664,0.22957484467554923,0.24457892147468785,5.0,5.005864335726793
3665,0.16945153732830165,0.16817110088855403,5.0,5.000803570901624
3666,0.3037252008598841,0.29823267497220596,5.0,5.001513059321034
3667,0.18964008697917123,0.18705936471948093,5.0,5.001466329430713
3668,0.3086019414073118,0.30728699633236234,5.0,5.00021252803462
3669,0.17956780065006717,0.17159638237137242,5.0,5.000486836093883
3670,0.19660596536660746,0.18838036803175218,5.0,5.002329573227859
3671,0.3191484712271888,0.3149770029109067,5.0,5.001620758357976
3672,0.24422088549711085,0.217576521847759,5.0,5.003503577019863
3673,0.17577647206321467,0.1704004860576669,5.0,4.9995439717252665
3674,0.2967838825469076,0.30221961116942775,5.0,5.001667295792984
3675,0.3283615808459539,0.322912142757948,5.0,5.000716801414153
3676,0.22483777889361645,0.22460210464964003,5.0,5.00200732894295
3677,0.3316859669239398,0.3179652115047129,5.0,5.000929493350945
3678,0.18045808024232146,0.1742844923844904,5.0,5.000563879327373
3679,0.3023621186433054,0.28861087544183484,5.0,5.001752169135711
3680,0.19560650385510314,0.18880166075035998,5.0,5.001226793358757
3681,0.3048498229825023,0.21009650251067424,5.0,5.0067140873926075
3682,0.42509753857012345,0.4152168690215181,5.0,5.0012134499317185
3683,0.14093500147794247,0.15825355861126766,5.0,4.993858089739485
3684,0.17555787533832845,0.21766970339957914,5.0,5.003794755492281
3685,0.34402969224751834,0.3389836365827512,5.0,5.001881868444764
3686,0.17093436569227682,0.18269025892577195,5.0,4.999364293362278
3687,0.23728456966453648,0.23879761575345637,5.0,5.009398839681207
3688,0.32687642949685647,0.31564914822968926,5.0,5.001435007445734
3689,0.4191809020486965,0.4108100625725517,5.0,5.0004272715754094
3690,0.2995015192093786,0.30427614942947967,5.0,5.002282977912271
3691,0.15057180546574522,0.14487128495574675,5.0,5.00161660603295
3692,0.17543502463558647,0.214864853997903,5.0,5.002973522720975
3693,0.23372979775942948,0.230424874328772,5.0,5.000964037702564
3694,0.3256701890670681,0.3084687525275265,5.0,5.001543012735583
3695,0.3186116367092642,0.30432668924199335,5.0,5.00232534469256
3696,0.1052255465417602,0.09107292351833984,5.0,5.003719938580673
3697,0.17952821816536324,0.1712522644968939,5.0,5.001388560257256
3698,0.2856258776598779,0.2758352901622998,5.0,5.003383992248915
3699,0.2687986433079208,0.27107652694255924,5.0,5.001583156732181
3700,0.29925941422425106,0.304102279066494,5.0,5.001326420627663
3701,0.3439182974287742,0.3758807590068254,5.0,5.002647067637218
3702,0.2549474523353792,0.2592117610480764,5.0,5.001441063181753
3703,0.24502498458031385,0.24046447854939568,5.0,5.001257163792676
3704,0.2992915060454342,0.28320175987390117,5.0,5.002191334341264
3705,0.3988745967973295,0.3826369690467748,5.0,5.001427585286695
3706,0.42054574373938713,0.3118756925860686,5.0,5.002311498019409
3707,0.09655159604145647,0.09838515227223898,5.0,5.002336906841052
3708,0.18902834534865143,0.1895423126147162,5.0,5.001122494535641
3709,0.28102043316152914,0.2706458489014141,5.0,5.000106687869321
3710,0.06614962250248757,0.0639233963344652,5.0,5.001339509347957
3711,0.15690577817500007,0.23258498059514254,5.0,5.005800197746479
3712,0.3961610606254098,0.39475146904327985,5.0,5.000305077478826
3713,0.21107638042080756,0.20608286660536668,5.0,5.004610434097163
3714,0.1571893471249186,0.15518292202866357,5.0,5.0011328235411945
3715,0.2344783775791235,0.2321004912879836,5.0,5.000911183915155
3716,0.22138859044794668,0.20707051787158304,5.0,5.001598156735749
3717,0.1265139608809136,0.12952797583795017,5.0,5.001663377982251
3718,0.37394027980218514,0.36837274988900126,5.0,5.001499536785241
3719,0.1604200658826047,0.1666222517094833,5.0,4.993094693188258
3720,0.2333524937139766,0.21443490263493348,5.0,5.020513843663146
3721,0.44271606649604456,0.4218571426052251,5.0,5.0004639033319265
3722,0.35586909203979733,0.3536418436353128,5.0,5.000472064789108
3723,0.2158553988676244,0.20760232427076786,5.0,5.001819488895132
3724,0.21623912493548247,0.21054614019221285,5.0,5.001762306105855
3725,0.36336557359284627,0.34355512304473623,5.0,5.001309220225014
3726,0.39075775992108963,0.3789829021075195,5.0,5.0016916561549785
3727,0.1885333661580908,0.1823619791094151,5.0,5.001203394357789
3728,0.34426685810321955,0.31376943197355933,5.0,4.997778507800517
3729,0.24067102462266488,0.25301240075016485,5.0,5.001627371316832
3730,0.30835870945962895,0.3126041075636341,5.0,5.001523623744042
3731,0.28156638214495033,0.28321544189863457,5.0,5.000821279967109
3732,0.3223245678024331,0.31311195943806935,5.0,5.00008508381284
3733,0.1809674493233202,0.1864778142576684,5.0,5.002518866412506
3734,0.20792349041386315,0.20613150043976924,5.0,5.000908854281185
3735,0.26037770525012305,0.23767682163517168,5.0,5.002411082738645
3736,0.23577014617108571,0.2193049669918421,5.0,5.003238719592558
3737,0.25721098846561974,0.25282198831140335,5.0,5.00196753055377
3738,0.36206974808658,0.354622510396835,5.0,5.002027206223598
3739,0.20800369775690575,0.18975356486045714,5.0,5.002756430980755
3740,0.19955973179179853,0.19169774628737057,5.0,5.001922597997099
3741,0.15695195240804538,0.14172066434569786,5.0,5.001065197545325
3742,0.21228524574459273,0.2264534440997079,5.0,5.001344814228803
3743,0.14419327879481347,0.14688883456346136,5.0,4.996615455553233
3744,0.35434721344445097,0.319530849545163,5.0,5.029455421939684
3745,0.23559898388076994,0.25548169395037545,5.0,5.002628352280887
3746,0.20251554987741383,0.1944292093447657,5.0,5.001086105264454
3747,0.15349376724575214,0.14142057424559873,5.0,5.00168488220738
3748,0.1792697105049963,0.18977006558694676,5.0,5.001868930357274
