,Initial_Stress,Final_Stress,Initial_s0,Final_s0
3016,0.23302152534665033,0.2200638552798284,5.0,5.018295141774436
3017,0.16014005808602594,0.1511900045641943,5.0,5.020310123521181
3018,0.20462161978044935,0.19329402917929817,5.0,5.020788230117192
3019,0.182679886476538,0.1725050218210531,5.0,5.020900375258908
3020,0.17417583219118904,0.1643050835163491,5.0,5.023461861969256
3021,0.25553772604032554,0.24114319954708252,5.0,5.023841569130747
3022,0.3901113301443966,0.36838700178773753,5.0,5.023054407547978
3023,0.42469672437763806,0.4008408911868455,5.0,5.023820464002293
3024,0.27171173966861706,0.2564580236631504,5.0,5.023923627681102
3025,0.2474108921059479,0.2338501304489653,5.0,5.021287182614422
3026,0.29437109921057836,0.27776411904511655,5.0,5.0239913173523565
3027,0.1828331662926308,0.17263882391320884,5.0,5.023551533559916
3028,0.4087268179343744,0.3861444051681333,5.0,5.019720039277189
3029,0.30884426378639196,0.2917129360905162,5.0,5.021263199627493
3030,0.11389689645386314,0.1074362051192661,5.0,5.02308708669462
3031,0.29041395183711205,0.27408443419991446,5.0,5.022644569504955
3032,0.23547454731757278,0.22228055271329117,5.0,5.023582918017171
3033,0.17306435640039664,0.1642866370785807,5.0,5.0
3034,0.2626077194719927,0.24791266429091752,5.0,5.024072990844086
3035,0.2563434042772863,0.24191976017033778,5.0,5.022523775636412
3036,0.19635916796579966,0.1851272330476681,5.0,5.023399077005628
3037,0.14461629392729192,0.13649444838468572,5.0,5.022218281078423
3038,0.35307355284233966,0.3332686947717811,5.0,5.024023868421805
3039,0.15823250077365358,0.1491649610760808,5.0,5.02160145697343
3040,0.3137135209860864,0.29617722807458136,5.0,5.022348315415641
3041,0.16899324069654975,0.15998187078267323,5.0,5.0179150399975025
3042,0.2532374902119727,0.23875230361359678,5.0,5.026240963924238
3043,0.14113511841647508,0.13326312191467116,5.0,5.021221854143212
3044,0.17349554662531053,0.1637871296606097,5.0,5.023133507034627
3045,0.16747488340100736,0.15821606264124477,5.0,5.021860274254202
3046,0.20455005646369018,0.1931580535914954,5.0,5.020218174594424
3047,0.05738002271928244,0.054109386652886116,5.0,5.02355103742314
3048,0.22426899280207713,0.21163020288515866,5.0,5.023236938623006
3049,0.1444926273283591,0.136417518769681,5.0,5.023646701541589
3050,0.20402900658472722,0.19272794857703945,5.0,5.0213128691626085
3051,0.2558167678360066,0.2418937198530069,5.0,5.0207344279288435
3052,0.2957510965885566,0.27848612424495545,5.0,5.023560505047691
3053,0.32350681996132247,0.30541598143845206,5.0,5.02565634521118
3054,0.20319147313191066,0.1916218233159943,5.0,5.020700610774265
3055,0.11376175146558554,0.10725150671124006,5.0,5.02468073754418
3056,0.1895076654687271,0.17884068196650382,5.0,5.023053146465175
3057,0.25205651578736976,0.23811926308750753,5.0,5.0220133893654495
3058,0.13491908353510373,0.1274127837970329,5.0,5.021772162371629
3059,0.20891330312409973,0.19688651618710162,5.0,5.0257788390059766
3060,0.19275077272509322,0.18185273686936343,5.0,5.023496496210731
3061,0.2567401656984267,0.24214492183921865,5.0,5.02521485125679
3062,0.17641224480050766,0.16679343150342452,5.0,5.018671691399783
3063,0.2206630268002372,0.20801754302355202,5.0,5.021516811718696
3064,0.1895904772366619,0.17900184249700257,5.0,5.029767462446477
3065,0.2851299052214331,0.2693678609515415,5.0,5.021924805487119
3066,0.4014836963162083,0.37888747213501706,5.0,5.02471592159945
3067,0.23275106748578311,0.21960948824006654,5.0,5.022790915453639
3068,0.2884138811553363,0.27087494981751026,5.0,5.030695165279413
3069,0.4023247044099998,0.3798499197695946,5.0,5.0226353965997195
3070,0.13090550021243086,0.12351453600409101,5.0,5.017106164400467
3071,0.11852279978965963,0.11182503323705117,5.0,5.021702007119293
3072,0.2899902736047335,0.2740222593193218,5.0,5.019992041628534
3073,0.2807852728044562,0.26515162369342105,5.0,5.021236901549004
3074,0.1454616614595814,0.1371916807126059,5.0,5.023215352885639
3075,0.561773608883207,0.53092787508794,5.0,5.022328002109182
3076,0.306430525510786,0.2892492990608049,5.0,5.025882602508389
3077,0.20319479703343402,0.1916553418948579,5.0,5.023841858006852
3078,0.18663664802795532,0.1761953971634862,5.0,5.0222549293142205
3079,0.27763485916528996,0.2621020191392849,5.0,5.021796284395048
3080,0.30718598617002324,0.28988811239233647,5.0,5.024971702152907
3081,0.40533485368072864,0.382202193052686,5.0,5.026095499810932
3082,0.1975209258612156,0.18623445985567555,5.0,5.024192429034127
3083,0.3601253525183701,0.33997206925500345,5.0,5.027155603629687
3084,0.09899629798048415,0.09337331339077237,5.0,5.0259786452063615
3085,0.5721828754881002,0.5402459692522015,5.0,5.02623413863752
3086,0.30427139681524773,0.28675569892523933,5.0,5.028372163806418
3087,0.34371370258266687,0.3238614258237493,5.0,5.028286162678732
3088,0.21496533185636335,0.20330612998900133,5.0,5.024081179272519
3089,0.23662342790577773,0.21818605308187844,5.0,5.02043022393603
3090,0.12484520693912526,0.11717247015625931,5.0,5.020230432213282
3091,0.3131355233361537,0.2976209574501878,5.0,5.029196437758996
3092,0.2585551017983423,0.2371328859508135,5.0,5.019904248473459
3093,0.16280431055576727,0.14729155500809354,5.0,5.018876601188058
3094,0.08865228936822245,0.14070659223707338,5.0,5.020258180217718
3095,0.16158421184248417,0.1606045813665904,5.0,5.0237366353556645
3096,0.21488262575280292,0.20393170199718424,5.0,5.023356805405985
3097,0.14499580377409504,0.19510065365055773,5.0,5.023953905488305
3098,0.23091305925211736,0.20058032644093515,5.0,5.029993262889549
3099,0.2034963841299391,0.19179070818831745,5.0,5.018051978892677
3100,0.10300863926437298,0.07504188563365966,5.0,5.004309058545058
3101,0.22104946063607378,0.20769497536596293,5.0,5.0400310562211725
3102,0.22702725493183218,0.2040919606982774,5.0,5.116915886376159
3103,0.1742706766878701,0.1577569139415289,5.0,5.024416831685459
3104,0.1242087955139266,0.12309575220139601,5.0,5.022331036613066
3105,0.3110109264948069,0.28614757570184923,5.0,5.008286826814619
3106,0.25458522928487004,0.21723573127681695,5.0,5.038321543436828
3107,0.24746236256861942,0.22269563679783655,5.0,5.020462152011023
3108,0.2049602222418947,0.19134082318848344,5.0,5.019398047048664
3109,0.1466876127240171,0.13634657246626114,5.0,5.026329401188887
3110,0.35713939396390204,0.34280867543280014,5.0,5.027614349047189
3111,0.3070455014949649,0.27015140793125014,5.0,5.023719841580299
3112,0.2748847666697969,0.2543070315304983,5.0,5.02433921351324
3113,0.313170698814369,0.2777920386392585,5.0,5.023407754690901
3114,0.25486695662464953,0.2314849905105758,5.0,5.0264271075989075
3115,0.321679483896955,0.30559919188364737,5.0,5.025253760830246
3116,0.10569924032430555,0.09978193262578938,5.0,5.036242397738047
3117,0.1807444919256216,0.12274983476039947,5.0,5.012125328894506
3118,0.2954569859127745,0.27246759991304015,5.0,5.059962215338247
3119,0.12711682231271793,0.11621215486663905,5.0,5.037873581283305
3120,0.32846076514153943,0.3039783444155315,5.0,5.025995583770433
3121,0.1429243552854096,0.1310341533434607,5.0,5.018887597075352
3122,0.20153945194895395,0.18823752568169594,5.0,5.009089769386641
3123,0.1736548076940927,0.16733018499763763,5.0,5.036905167664694
3124,0.12595958470308033,0.12534924883930598,5.0,5.022623034294469
3125,0.20352130125034207,0.20272686995668132,5.0,5.024960337759623
3126,0.35302823356691126,0.3245825492217127,5.0,5.0246093759927835
3127,0.2622426329504106,0.2382384796831576,5.0,5.0427729471808735
3128,0.2935941788532581,0.27549646984531095,5.0,5.020741860842923
3129,0.26425175575680293,0.2541230964915637,5.0,4.914366243188342
3130,0.33029397471579913,0.3090065142401275,5.0,5.0135235738605655
3131,0.3108031395782307,0.2856161506448647,5.0,5.024712156738573
3132,0.25880459100173425,0.25030064055483536,5.0,4.996221726407919
3133,0.2823905522944914,0.26592381796407594,5.0,5.04176757270109
3134,0.23626047021401653,0.2250446811102318,5.0,5.026641176291395
3135,0.26305995595204834,0.2453875347409098,5.0,5.036041371419975
3136,0.2106036293890159,0.19602299896727882,5.0,5.023622089149766
3137,0.3208461673258931,0.28688118406865404,5.0,5.0363590501419875
3138,0.14064643053366588,0.12510075508082563,5.0,5.021392124502615
3139,0.18101468513951247,0.17487260715597008,5.0,5.027401302304533
3140,0.16006447168663263,0.14373193265166018,5.0,5.028180442091541
3141,0.2805691977826468,0.25417958120257045,5.0,5.012269687110225
3142,0.28828460334916706,0.26845460837895163,5.0,5.027188011147272
3143,0.23950475786940073,0.24166300350074965,5.0,4.9632213049649465
3144,0.31606530582662606,0.2953054252675671,5.0,5.018194652757941
3145,0.18979812287007247,0.16926999820968502,5.0,5.025107355082223
3146,0.08887875624393438,0.0828338855585018,5.0,5.024124160239785
3147,0.07695725541879606,0.10465150308220128,5.0,5.022624056212344
3148,0.3105739989191989,0.29418972087050554,5.0,5.041501253133616
3149,0.1470320075783913,0.13096103504077483,5.0,5.0334442625540365
3150,0.14950051646853568,0.14456236118190113,5.0,5.012334846062689
3151,0.2156049125853654,0.2037988189629223,5.0,5.02292539220095
3152,0.3113963847210022,0.2488867162112116,5.0,5.029897942803698
3153,0.24041951679846263,0.21400769500930839,5.0,5.028783501097234
3154,0.17292344886436384,0.16614667828022345,5.0,5.0045330240695485
3155,0.3688476487611012,0.34205996786431836,5.0,5.040134298417467
3156,0.1432396673173002,0.12880868172918802,5.0,5.045703305856755
3157,0.19357661076254917,0.18088078644395034,5.0,5.018397809470452
3158,0.1161877848401962,0.11131907897142579,5.0,5.021514579117108
3159,0.2381708321007232,0.21906696036229256,5.0,5.0242128466558444
3160,0.2198848248072811,0.2064302000898226,5.0,5.030505249080814
3161,0.24796523084086042,0.2283348794277893,5.0,5.024749022701789
3162,0.2326932166546427,0.21208671319892192,5.0,5.027115835379652
3163,0.05719011683201525,0.06020037725673921,5.0,5.018473590206947
3164,0.2278136772371333,0.21462036829407993,5.0,5.045802851076999
3165,0.2826432164306749,0.26325182084605014,5.0,5.08400569243582
3166,0.16360420029168332,0.13885862779503944,5.0,5.0256027144234405
3167,0.17463239428199362,0.16461092344925965,5.0,5.01058591119512
3168,0.17747753708566782,0.16604125640271028,5.0,5.027122821348993
3169,0.22218899308959927,0.2072507284513141,5.0,5.022162611487291
3170,0.17881807205367162,0.1656695163346409,5.0,5.050234450534914
3171,0.2776214092833835,0.2593859783702417,5.0,5.029391335445252
3172,0.1433949088667743,0.1324736526475172,5.0,5.014913389786004
3173,0.37942346544374494,0.34600830719204256,5.0,5.024149388370445
3174,0.10243968831811467,0.10628695325121362,5.0,4.949796395578767
3175,0.24988965276787778,0.23532469266664502,5.0,5.017421562963333
3176,0.2917229323505357,0.228099157328292,5.0,5.021672437757525
3177,0.2589228898086595,0.25180992014733405,5.0,5.023598744625568
3178,0.17162151230049982,0.17088267999384543,5.0,5.031624557502976
3179,0.2888209064417191,0.2590629719951454,5.0,5.025371863517565
3180,0.2959335241309571,0.28077244433988624,5.0,5.0192969837725965
3181,0.2849011649344291,0.2616291620670166,5.0,5.024653482072825
3182,0.21385405873210783,0.1930039843915332,5.0,5.020226070455038
3183,0.12164501485816515,0.1041434334124598,5.0,5.022311470740304
3184,0.20110424183577336,0.18559454725946112,5.0,5.024419262918185
3185,0.18849101221749098,0.17161377141766487,5.0,5.04421043546234
3186,0.12754506796794662,0.11752368192121865,5.0,5.017681616720857
3187,0.17287738255587404,0.1567166498846846,5.0,5.032536825512475
3188,0.24838674218671253,0.23677818517331084,5.0,5.0
3189,0.2073377884615244,0.18929542978398883,5.0,5.021219041103402
3190,0.2776592423632691,0.26536685026526086,5.0,5.02467844221246
3191,0.25544620236201787,0.22912912949336728,5.0,5.023834391625446
3192,0.27742934260314445,0.25961265223773866,5.0,5.01961696092982
3193,0.20853244452662967,0.1877523667583405,5.0,5.0293373251243345
3194,0.45634230150191435,0.4174853431507006,5.0,5.0356365436293515
3195,0.25640740222008973,0.2323888947643784,5.0,5.036299119944987
3196,0.3813587149545399,0.34736153250515955,5.0,5.042522121788613
3197,0.240885963249176,0.22220100400886067,5.0,5.0200569689152275
3198,0.22822804752601877,0.20753205306224953,5.0,5.025940396654409
3199,0.24333147849469428,0.2313371728632989,5.0,5.020217898298078
3200,0.3025992955074128,0.26879883196506604,5.0,5.024165360308013
3201,0.39413688658401247,0.37533191188021564,5.0,5.020977911166096
3202,0.2327835698537053,0.21821566867353637,5.0,5.024680881666921
3203,0.20805501976525353,0.20126629484744307,5.0,5.031778220315868
3204,0.2295431657002791,0.2144130000309883,5.0,5.025970604791752
3205,0.3863645853112929,0.34294986153929274,5.0,5.027506994705622
3206,0.11338703613023848,0.1095200299432375,5.0,4.980449768843815
3207,0.20324537520769104,0.18856149962926727,5.0,5.037050793819864
3208,0.2345703281797944,0.2297778470409435,5.0,4.990577980674642
3209,0.3397828535646381,0.3334609380887714,5.0,4.898948256981566
3210,0.22769376165669963,0.25203260841501396,5.0,5.021479747006401
3211,0.27791945905231086,0.23193097356928205,5.0,5.017081607640925
3212,0.39814607295915105,0.36833443320587933,5.0,5.024806342550194
3213,0.20062575907388003,0.2220777136696186,5.0,5.006843650794197
3214,0.30323398256450496,0.2888020466580812,5.0,5.016824213595852
3215,0.33905778095108063,0.31296301056118425,5.0,5.024635380302751
3216,0.17817395802112013,0.17165642800340897,5.0,5.025469160903109
3217,0.24187097451006134,0.22409857614646778,5.0,5.030643819212965
3218,0.1681086039934938,0.1596146455870111,5.0,5.0
3219,0.22295645287458998,0.21377994298907788,5.0,5.025824768263156
3220,0.1784935216148773,0.18188845120774788,5.0,5.0263042691991
3221,0.253256326814409,0.21661411429445776,5.0,5.020939759919685
3222,0.2936479478734686,0.27163978107877074,5.0,5.017044245226021
3223,0.2655214869188298,0.24013750283218593,5.0,5.014244012404667
3224,0.33073588843741475,0.3445447380663651,5.0,5.027923671410752
3225,0.21269558601434846,0.20322434258695965,5.0,5.026228625505196
3226,0.3656185579000737,0.33895247049763166,5.0,5.030114556674539
3227,0.15725671936386965,0.14482593988166959,5.0,5.018570178081205
3228,0.2232323359718873,0.21140125455827619,5.0,5.0336612439780115
3229,0.24271683504904007,0.2293807565995698,5.0,5.02654624408672
3230,0.25344953554729366,0.2358997966665397,5.0,5.0276423060864595
3231,0.3136415094991787,0.3013690730564038,5.0,5.028429355618771
3232,0.12472591067558092,0.10411826640675437,5.0,5.022091859389954
3233,0.2604213533635751,0.2428516835884822,5.0,5.05319155475247
3234,0.07907608069921657,0.0716854709462198,5.0,5.025422876628358
3235,0.2813079307667836,0.2623175150565562,5.0,5.026715864898916
3236,0.23085605607563142,0.2092147460814895,5.0,5.038687764934382
3237,0.2988287036784383,0.2814416690448389,5.0,5.019085430226191
3238,0.2198979561349772,0.22864924046197177,5.0,5.022563785277256
3239,0.1463009607143375,0.13397552407489655,5.0,5.021397949188602
3240,0.27997985243471635,0.2648579782942837,5.0,5.025206457699181
3241,0.2739170856054942,0.2579051435417421,5.0,5.003923605840006
3242,0.208735564344962,0.19793140633549444,5.0,5.0198290817842395
3243,0.22338970965432958,0.1697200124438396,5.0,4.996729963137385
3244,0.20357192579108951,0.11584251549015345,5.0,5.0199800728219035
3245,0.41411424672368047,0.39000656360851993,5.0,5.019822627962478
3246,0.39815390501299674,0.36901656544702743,5.0,5.028902599264926
3247,0.14083774777749403,0.11461791287289436,5.0,5.019471027980771
3248,0.17340046168684387,0.14767938377940593,5.0,5.020715888996055
3249,0.18646992617640978,0.18250993553443662,5.0,5.024025949026694
3250,0.22879091383167394,0.20322597192510594,5.0,5.0322568216040064
3251,0.16750358220375006,0.15528635009181269,5.0,5.014885540054195
3252,0.13623332417713674,0.13436166298571095,5.0,5.020414981826047
3253,0.1998114164715208,0.17798065022927134,5.0,4.968555554664293
3254,0.14255493650281292,0.15412154077243945,5.0,5.020366705366026
3255,0.2512858644163072,0.225775546095343,5.0,5.028299238368534
3256,0.1638028463141623,0.21463529560736472,5.0,5.024754891656453
3257,0.34488999779961627,0.3240820176175693,5.0,5.025929318386133
3258,0.12360598250018762,0.1144531688621091,5.0,5.027152144992648
3259,0.15613053439153912,0.1352919567763886,5.0,5.042158872847278
3260,0.1658086711277318,0.16362467225252786,5.0,5.0171377679151075
3261,0.1300711603082647,0.13763075602180197,5.0,5.033114853293172
3262,0.28082587917994295,0.2649155943880701,5.0,5.027895183048612
3263,0.2309224338668867,0.20130287589529727,5.0,5.145534755806054
3264,0.22152799847003024,0.20244464340012147,5.0,5.020009616591432
3265,0.1363136213419498,0.12664174611271783,5.0,5.0334392733093924
3266,0.24393609119894522,0.22817971222276356,5.0,5.024063523918754
3267,0.09876403553619384,0.08852868031378658,5.0,5.1197825524245655
3268,0.36195987648889383,0.34400608149834855,5.0,5.018847579716823
3269,0.15532544382904834,0.15140859474050994,5.0,4.978296771274762
3270,0.2373392886025849,0.2251988371224789,5.0,5.019564112256338
3271,0.20936434066645937,0.1873096923768809,5.0,5.026305031992049
3272,0.2683971157499909,0.24415241722824854,5.0,5.020462475093259
3273,0.17641768525006274,0.15847286632048418,5.0,5.041077976730461
3274,0.18800745576581557,0.17202595577906,5.0,5.0320288363751065
